,dep,jour,incid_hosp,incid_rea,incid_dc
800,03,2020-11-16,31,4,5
801,03,2020-11-17,17,1,3
802,03,2020-11-18,26,1,10
803,03,2020-11-19,16,3,2
804,03,2020-11-20,20,1,8
805,03,2020-11-21,13,1,1
806,03,2020-11-22,8,0,4
807,03,2020-11-23,13,3,6
808,03,2020-11-24,23,0,10
809,03,2020-11-25,15,2,5
810,03,2020-11-26,24,2,6
811,03,2020-11-27,13,1,8
812,03,2020-11-28,22,1,1
813,03,2020-11-29,10,1,3
814,03,2020-11-30,4,1,5
815,03,2020-12-01,38,1,8
816,03,2020-12-02,10,1,2
817,03,2020-12-03,11,2,5
818,03,2020-12-04,22,1,4
819,03,2020-12-05,9,1,1
820,03,2020-12-06,12,0,1
821,03,2020-12-07,6,2,2
822,03,2020-12-08,16,0,4
823,03,2020-12-09,16,0,2
824,03,2020-12-10,30,4,2
825,03,2020-12-11,18,1,3
826,03,2020-12-12,9,1,1
827,03,2020-12-13,1,0,1
828,03,2020-12-14,4,1,5
829,03,2020-12-15,28,0,7
830,03,2020-12-16,17,1,3
831,03,2020-12-17,26,0,5
832,03,2020-12-18,8,0,2
833,03,2020-12-19,12,1,3
834,03,2020-12-20,9,0,4
835,03,2020-12-21,16,1,4
836,03,2020-12-22,11,1,2
837,04,2020-03-19,1,0,0
838,04,2020-03-20,0,0,0
839,04,2020-03-21,1,0,0
840,04,2020-03-22,0,0,0
841,04,2020-03-23,0,0,0
842,04,2020-03-24,0,0,0
843,04,2020-03-25,17,0,0
844,04,2020-03-26,1,0,0
845,04,2020-03-27,4,0,0
846,04,2020-03-28,4,0,0
847,04,2020-03-29,0,0,0
848,04,2020-03-30,15,3,1
849,04,2020-03-31,5,0,1
850,04,2020-04-01,4,1,0
851,04,2020-04-02,15,0,1
852,04,2020-04-03,5,1,0
853,04,2020-04-04,0,0,0
854,04,2020-04-05,2,2,0
855,04,2020-04-06,11,0,1
856,04,2020-04-07,1,0,0
857,04,2020-04-08,3,0,0
858,04,2020-04-09,1,0,0
859,04,2020-04-10,6,1,0
860,04,2020-04-11,3,1,0
861,04,2020-04-12,0,0,1
862,04,2020-04-13,0,0,0
863,04,2020-04-14,8,0,0
864,04,2020-04-15,4,0,0
865,04,2020-04-16,0,0,1
866,04,2020-04-17,1,0,0
867,04,2020-04-18,1,0,0
868,04,2020-04-19,6,0,0
869,04,2020-04-20,10,0,0
870,04,2020-04-21,1,0,1
871,04,2020-04-22,4,0,0
872,04,2020-04-23,4,1,0
873,04,2020-04-24,3,0,0
874,04,2020-04-25,1,0,0
875,04,2020-04-26,0,0,0
876,04,2020-04-27,1,0,0
877,04,2020-04-28,2,0,0
878,04,2020-04-29,1,1,0
879,04,2020-04-30,2,0,0
880,04,2020-05-01,0,0,1
881,04,2020-05-02,0,0,0
882,04,2020-05-03,0,0,0
883,04,2020-05-04,0,0,0
884,04,2020-05-05,1,0,0
885,04,2020-05-06,1,0,0
886,04,2020-05-07,0,0,1
887,04,2020-05-08,0,0,0
888,04,2020-05-09,0,0,0
889,04,2020-05-10,0,0,0
890,04,2020-05-11,1,0,0
891,04,2020-05-12,0,1,0
892,04,2020-05-13,0,0,0
893,04,2020-05-14,0,0,0
894,04,2020-05-15,0,0,0
895,04,2020-05-16,3,0,0
896,04,2020-05-17,0,0,1
897,04,2020-05-18,1,0,0
898,04,2020-05-19,1,0,1
899,04,2020-05-20,0,0,0
900,04,2020-05-21,0,0,0
901,04,2020-05-22,0,0,0
902,04,2020-05-23,0,0,0
903,04,2020-05-24,0,0,0
904,04,2020-05-25,0,0,0
905,04,2020-05-26,0,0,0
906,04,2020-05-27,0,0,1
907,04,2020-05-28,0,0,0
908,04,2020-05-29,0,0,0
909,04,2020-05-30,0,0,0
910,04,2020-05-31,0,0,0
911,04,2020-06-01,0,0,0
912,04,2020-06-02,0,0,0
913,04,2020-06-03,1,0,0
914,04,2020-06-04,0,0,0
915,04,2020-06-05,0,0,0
916,04,2020-06-06,0,0,0
917,04,2020-06-07,0,0,0
918,04,2020-06-08,0,0,0
919,04,2020-06-09,0,0,0
920,04,2020-06-10,0,0,0
921,04,2020-06-11,0,0,0
922,04,2020-06-12,0,0,1
923,04,2020-06-13,0,0,0
924,04,2020-06-14,0,0,0
925,04,2020-06-15,0,0,0
926,04,2020-06-16,0,0,0
927,04,2020-06-17,0,0,0
928,04,2020-06-18,0,0,0
929,04,2020-06-19,0,0,0
930,04,2020-06-20,0,0,0
931,04,2020-06-21,0,0,0
932,04,2020-06-22,0,0,0
933,04,2020-06-23,0,0,0
934,04,2020-06-24,1,0,0
935,04,2020-06-25,0,0,0
936,04,2020-06-26,0,0,0
937,04,2020-06-27,0,0,0
938,04,2020-06-28,0,0,0
939,04,2020-06-29,0,0,0
940,04,2020-06-30,0,0,0
941,04,2020-07-01,1,0,0
942,04,2020-07-02,0,0,0
943,04,2020-07-03,0,0,0
944,04,2020-07-04,0,0,0
945,04,2020-07-05,0,0,0
946,04,2020-07-06,0,0,0
947,04,2020-07-07,0,0,0
948,04,2020-07-08,0,0,0
949,04,2020-07-09,0,0,0
950,04,2020-07-10,0,0,0
951,04,2020-07-11,0,0,0
952,04,2020-07-12,0,0,0
953,04,2020-07-13,0,0,0
954,04,2020-07-14,0,0,0
955,04,2020-07-15,0,0,0
956,04,2020-07-16,0,0,0
957,04,2020-07-17,0,0,0
958,04,2020-07-18,0,0,0
959,04,2020-07-19,0,0,0
960,04,2020-07-20,0,0,0
961,04,2020-07-21,0,0,0
962,04,2020-07-22,0,0,0
963,04,2020-07-23,0,0,0
964,04,2020-07-24,0,0,0
965,04,2020-07-25,0,0,0
966,04,2020-07-26,0,0,0
967,04,2020-07-27,0,0,0
968,04,2020-07-28,0,0,0
969,04,2020-07-29,0,0,0
970,04,2020-07-30,0,0,0
971,04,2020-07-31,0,0,0
972,04,2020-08-01,0,0,0
973,04,2020-08-02,0,0,0
974,04,2020-08-03,0,0,0
975,04,2020-08-04,0,0,0
976,04,2020-08-05,0,0,0
977,04,2020-08-06,1,0,0
978,04,2020-08-07,0,0,0
979,04,2020-08-08,0,0,0
980,04,2020-08-09,0,0,0
981,04,2020-08-10,1,0,0
982,04,2020-08-11,0,0,0
983,04,2020-08-12,1,0,0
984,04,2020-08-13,0,0,0
985,04,2020-08-14,0,0,0
986,04,2020-08-15,0,0,0
987,04,2020-08-16,0,0,0
988,04,2020-08-17,0,0,0
989,04,2020-08-18,0,0,0
990,04,2020-08-19,0,0,0
991,04,2020-08-20,0,0,0
992,04,2020-08-21,0,0,0
993,04,2020-08-22,1,1,0
994,04,2020-08-23,0,0,0
995,04,2020-08-24,0,0,0
996,04,2020-08-25,2,0,0
997,04,2020-08-26,0,0,0
998,04,2020-08-27,1,0,0
999,04,2020-08-28,0,0,0
1000,04,2020-08-29,3,0,0
1001,04,2020-08-30,0,0,0
1002,04,2020-08-31,1,0,0
1003,04,2020-09-01,2,0,0
1004,04,2020-09-02,0,0,0
1005,04,2020-09-03,0,0,0
1006,04,2020-09-04,0,0,0
1007,04,2020-09-05,0,0,1
1008,04,2020-09-06,1,0,0
1009,04,2020-09-07,1,0,0
1010,04,2020-09-08,1,0,0
1011,04,2020-09-09,1,0,1
1012,04,2020-09-10,2,0,0
1013,04,2020-09-11,0,0,0
1014,04,2020-09-12,0,0,0
1015,04,2020-09-13,2,0,0
1016,04,2020-09-14,0,0,0
1017,04,2020-09-15,1,0,0
1018,04,2020-09-16,0,0,0
1019,04,2020-09-17,0,0,0
1020,04,2020-09-18,2,0,0
1021,04,2020-09-19,0,0,0
1022,04,2020-09-20,0,0,0
1023,04,2020-09-21,0,0,0
1024,04,2020-09-22,1,0,0
1025,04,2020-09-23,3,0,0
1026,04,2020-09-24,1,1,0
1027,04,2020-09-25,2,0,0
1028,04,2020-09-26,3,0,0
1029,04,2020-09-27,1,0,0
1030,04,2020-09-28,0,0,0
1031,04,2020-09-29,3,0,1
1032,04,2020-09-30,1,0,0
1033,04,2020-10-01,2,0,0
1034,04,2020-10-02,1,0,0
1035,04,2020-10-03,1,0,0
1036,04,2020-10-04,0,0,0
1037,04,2020-10-05,0,0,0
1038,04,2020-10-06,1,0,0
1039,04,2020-10-07,3,1,0
1040,04,2020-10-08,4,0,1
1041,04,2020-10-09,0,0,0
1042,04,2020-10-10,0,2,0
1043,04,2020-10-11,0,0,0
1044,04,2020-10-12,3,1,0
1045,04,2020-10-13,2,0,0
1046,04,2020-10-14,1,0,0
1047,04,2020-10-15,3,1,0
1048,04,2020-10-16,1,0,0
1049,04,2020-10-17,3,1,0
1050,04,2020-10-18,3,0,0
1051,04,2020-10-19,2,0,0
1052,04,2020-10-20,2,0,1
1053,04,2020-10-21,3,0,0
1054,04,2020-10-22,10,0,0
1055,04,2020-10-23,0,0,0
1056,04,2020-10-24,8,1,0
1057,04,2020-10-25,0,0,1
1058,04,2020-10-26,10,2,0
1059,04,2020-10-27,6,0,1
1060,04,2020-10-28,10,3,0
1061,04,2020-10-29,8,0,1
1062,04,2020-10-30,19,5,0
1063,04,2020-10-31,3,0,3
1064,04,2020-11-01,6,1,0
1065,04,2020-11-02,5,0,0
1066,04,2020-11-03,15,1,1
1067,04,2020-11-04,17,0,0
1068,04,2020-11-05,10,0,0
1069,04,2020-11-06,15,0,0
1070,04,2020-11-07,13,3,2
1071,04,2020-11-08,4,0,2
1072,04,2020-11-09,10,1,2
1073,04,2020-11-10,30,2,1
1074,04,2020-11-11,12,1,3
1075,04,2020-11-12,6,1,1
1076,04,2020-11-13,15,0,5
1077,04,2020-11-14,17,0,1
1078,04,2020-11-15,5,0,4
1079,04,2020-11-16,7,2,0
1080,04,2020-11-17,12,0,1
1081,04,2020-11-18,25,0,2
1082,04,2020-11-19,4,0,1
1083,04,2020-11-20,21,0,1
1084,04,2020-11-21,11,0,2
1085,04,2020-11-22,3,0,0
1086,04,2020-11-23,8,1,1
1087,04,2020-11-24,29,0,4
1088,04,2020-11-25,11,0,0
1089,04,2020-11-26,7,0,1
1090,04,2020-11-27,7,0,2
1091,04,2020-11-28,7,0,0
1092,04,2020-11-29,20,0,3
1093,04,2020-11-30,5,0,1
1094,04,2020-12-01,3,0,0
1095,04,2020-12-02,7,1,3
1096,04,2020-12-03,3,1,7
1097,04,2020-12-04,13,0,3
1098,04,2020-12-05,9,0,0
1099,04,2020-12-06,8,0,5
1100,04,2020-12-07,5,0,1
1101,04,2020-12-08,2,0,0
1102,04,2020-12-09,3,0,2
1103,04,2020-12-10,2,0,0
1104,04,2020-12-11,7,0,2
1105,04,2020-12-12,0,0,0
1106,04,2020-12-13,0,0,0
1107,04,2020-12-14,5,0,1
1108,04,2020-12-15,2,0,1
1109,04,2020-12-16,4,0,0
1110,04,2020-12-17,8,0,1
1111,04,2020-12-18,5,0,0
1112,04,2020-12-19,0,0,0
1113,04,2020-12-20,1,0,0
1114,04,2020-12-21,2,0,0
1115,04,2020-12-22,7,0,2
1116,05,2020-03-19,4,0,0
1117,05,2020-03-20,2,0,0
1118,05,2020-03-21,3,0,0
1119,05,2020-03-22,3,0,0
1120,05,2020-03-23,5,3,0
1121,05,2020-03-24,4,1,1
1122,05,2020-03-25,6,0,0
1123,05,2020-03-26,7,2,0
1124,05,2020-03-27,5,1,0
1125,05,2020-03-28,4,0,0
1126,05,2020-03-29,8,2,0
1127,05,2020-03-30,9,0,0
1128,05,2020-03-31,7,0,0
1129,05,2020-04-01,7,2,0
1130,05,2020-04-02,8,5,0
1131,05,2020-04-03,6,2,0
1132,05,2020-04-04,1,1,0
1133,05,2020-04-05,2,0,0
1134,05,2020-04-06,6,1,1
1135,05,2020-04-07,2,1,0
1136,05,2020-04-08,2,2,0
1137,05,2020-04-09,1,0,0
1138,05,2020-04-10,2,0,0
1139,05,2020-04-11,1,0,0
1140,05,2020-04-12,1,0,1
1141,05,2020-04-13,2,0,0
1142,05,2020-04-14,0,0,0
1143,05,2020-04-15,4,0,1
1144,05,2020-04-16,2,0,0
1145,05,2020-04-17,1,0,1
1146,05,2020-04-18,2,0,1
1147,05,2020-04-19,0,0,0
1148,05,2020-04-20,0,1,0
1149,05,2020-04-21,6,0,0
1150,05,2020-04-22,1,0,0
1151,05,2020-04-23,1,0,0
1152,05,2020-04-24,1,0,0
1153,05,2020-04-25,3,0,0
1154,05,2020-04-26,0,0,0
1155,05,2020-04-27,0,0,0
1156,05,2020-04-28,0,0,0
1157,05,2020-04-29,0,0,2
1158,05,2020-04-30,3,0,0
1159,05,2020-05-01,1,0,0
1160,05,2020-05-02,2,0,0
1161,05,2020-05-03,0,0,0
1162,05,2020-05-04,0,0,0
1163,05,2020-05-05,4,0,2
1164,05,2020-05-06,0,0,0
1165,05,2020-05-07,0,0,1
1166,05,2020-05-08,0,0,0
1167,05,2020-05-09,1,1,0
1168,05,2020-05-10,0,0,0
1169,05,2020-05-11,1,0,1
1170,05,2020-05-12,0,0,1
1171,05,2020-05-13,0,0,0
1172,05,2020-05-14,0,0,2
1173,05,2020-05-15,0,0,0
1174,05,2020-05-16,0,0,0
1175,05,2020-05-17,0,0,0
1176,05,2020-05-18,2,0,1
1177,05,2020-05-19,0,0,0
1178,05,2020-05-20,0,0,0
1179,05,2020-05-21,0,0,0
1180,05,2020-05-22,0,0,1
1181,05,2020-05-23,0,0,0
1182,05,2020-05-24,0,0,0
1183,05,2020-05-25,0,0,0
1184,05,2020-05-26,0,0,0
1185,05,2020-05-27,0,0,0
1186,05,2020-05-28,1,0,0
1187,05,2020-05-29,0,0,0
1188,05,2020-05-30,0,0,0
1189,05,2020-05-31,0,0,0
1190,05,2020-06-01,0,0,0
1191,05,2020-06-02,0,0,1
1192,05,2020-06-03,0,0,0
1193,05,2020-06-04,0,0,0
1194,05,2020-06-05,0,0,0
1195,05,2020-06-06,0,0,0
1196,05,2020-06-07,0,0,0
1197,05,2020-06-08,0,0,0
1198,05,2020-06-09,1,0,0
1199,05,2020-06-10,0,0,0
1200,05,2020-06-11,0,0,0
1201,05,2020-06-12,0,0,0
1202,05,2020-06-13,0,0,0
1203,05,2020-06-14,0,0,0
1204,05,2020-06-15,0,0,0
1205,05,2020-06-16,0,0,0
1206,05,2020-06-17,1,1,0
1207,05,2020-06-18,0,0,0
1208,05,2020-06-19,0,0,0
1209,05,2020-06-20,0,0,0
1210,05,2020-06-21,0,0,0
1211,05,2020-06-22,0,0,0
1212,05,2020-06-23,0,0,0
1213,05,2020-06-24,0,0,0
1214,05,2020-06-25,0,0,0
1215,05,2020-06-26,0,0,0
1216,05,2020-06-27,0,0,0
1217,05,2020-06-28,0,0,0
1218,05,2020-06-29,0,0,0
1219,05,2020-06-30,0,0,0
1220,05,2020-07-01,0,0,0
1221,05,2020-07-02,0,0,0
1222,05,2020-07-03,0,0,0
1223,05,2020-07-04,0,0,0
1224,05,2020-07-05,0,0,0
1225,05,2020-07-06,0,0,0
1226,05,2020-07-07,0,0,0
1227,05,2020-07-08,0,0,0
1228,05,2020-07-09,0,0,0
1229,05,2020-07-10,0,0,0
1230,05,2020-07-11,0,0,0
1231,05,2020-07-12,0,0,0
1232,05,2020-07-13,0,0,0
1233,05,2020-07-14,0,0,0
1234,05,2020-07-15,1,0,0
1235,05,2020-07-16,0,0,0
1236,05,2020-07-17,0,0,0
1237,05,2020-07-18,0,0,0
1238,05,2020-07-19,0,0,0
1239,05,2020-07-20,0,0,0
1240,05,2020-07-21,0,0,0
1241,05,2020-07-22,0,0,0
1242,05,2020-07-23,0,0,0
1243,05,2020-07-24,0,0,0
1244,05,2020-07-25,0,0,0
1245,05,2020-07-26,0,0,0
1246,05,2020-07-27,0,0,0
1247,05,2020-07-28,0,0,0
1248,05,2020-07-29,0,0,0
1249,05,2020-07-30,0,0,0
1250,05,2020-07-31,0,0,0
1251,05,2020-08-01,0,0,0
1252,05,2020-08-02,0,0,0
1253,05,2020-08-03,0,0,0
1254,05,2020-08-04,0,0,0
1255,05,2020-08-05,1,0,0
1256,05,2020-08-06,0,0,0
1257,05,2020-08-07,1,0,0
1258,05,2020-08-08,0,0,0
1259,05,2020-08-09,1,0,0
1260,05,2020-08-10,0,0,0
1261,05,2020-08-11,0,0,0
1262,05,2020-08-12,0,0,0
1263,05,2020-08-13,1,0,0
1264,05,2020-08-14,0,0,0
1265,05,2020-08-15,0,0,0
1266,05,2020-08-16,2,0,0
1267,05,2020-08-17,0,0,0
1268,05,2020-08-18,0,1,0
1269,05,2020-08-19,0,0,0
1270,05,2020-08-20,0,0,0
1271,05,2020-08-21,2,1,1
1272,05,2020-08-22,0,0,0
1273,05,2020-08-23,0,0,0
1274,05,2020-08-24,0,0,0
1275,05,2020-08-25,0,0,0
1276,05,2020-08-26,0,0,1
1277,05,2020-08-27,0,0,0
1278,05,2020-08-28,1,0,0
1279,05,2020-08-29,1,0,0
1280,05,2020-08-30,0,0,0
1281,05,2020-08-31,0,0,0
1282,05,2020-09-01,1,0,0
1283,05,2020-09-02,0,0,0
1284,05,2020-09-03,0,0,0
1285,05,2020-09-04,0,0,0
1286,05,2020-09-05,1,0,0
1287,05,2020-09-06,0,0,0
1288,05,2020-09-07,0,0,0
1289,05,2020-09-08,0,0,0
1290,05,2020-09-09,5,1,0
1291,05,2020-09-10,0,0,0
1292,05,2020-09-11,0,1,0
1293,05,2020-09-12,1,0,0
1294,05,2020-09-13,1,0,0
1295,05,2020-09-14,1,0,0
1296,05,2020-09-15,2,0,0
1297,05,2020-09-16,0,0,0
1298,05,2020-09-17,1,0,0
1299,05,2020-09-18,1,1,0
1300,05,2020-09-19,0,0,0
1301,05,2020-09-20,0,0,0
1302,05,2020-09-21,1,0,0
1303,05,2020-09-22,1,1,0
1304,05,2020-09-23,0,0,0
1305,05,2020-09-24,0,0,0
1306,05,2020-09-25,2,1,0
1307,05,2020-09-26,2,0,1
1308,05,2020-09-27,0,1,0
1309,05,2020-09-28,0,0,0
1310,05,2020-09-29,2,0,1
1311,05,2020-09-30,2,0,0
1312,05,2020-10-01,2,1,0
1313,05,2020-10-02,1,0,0
1314,05,2020-10-03,0,0,0
1315,05,2020-10-04,7,0,0
1316,05,2020-10-05,2,0,0
1317,05,2020-10-06,0,1,0
1318,05,2020-10-07,3,0,0
1319,05,2020-10-08,1,0,0
1320,05,2020-10-09,1,0,0
1321,05,2020-10-10,3,0,0
1322,05,2020-10-11,1,0,0
1323,05,2020-10-12,6,0,0
1324,05,2020-10-13,1,0,0
1325,05,2020-10-14,6,0,1
1326,05,2020-10-15,4,0,0
1327,05,2020-10-16,7,4,1
1328,05,2020-10-17,1,1,1
1329,05,2020-10-18,3,0,0
1330,05,2020-10-19,3,0,0
1331,05,2020-10-20,16,0,1
1332,05,2020-10-21,9,3,1
1333,05,2020-10-22,6,0,2
1334,05,2020-10-23,8,1,0
1335,05,2020-10-24,19,3,1
1336,05,2020-10-25,11,3,1
1337,05,2020-10-26,28,2,3
1338,05,2020-10-27,20,0,2
1339,05,2020-10-28,20,1,0
1340,05,2020-10-29,4,4,0
1341,05,2020-10-30,30,1,0
1342,05,2020-10-31,53,7,3
1343,05,2020-11-01,7,1,0
1344,05,2020-11-02,6,0,1
1345,05,2020-11-03,6,2,1
1346,05,2020-11-04,22,3,0
1347,05,2020-11-05,21,1,2
1348,05,2020-11-06,13,3,0
1349,05,2020-11-07,21,2,1
1350,05,2020-11-08,8,1,1
1351,05,2020-11-09,12,0,1
1352,05,2020-11-10,8,0,2
1353,05,2020-11-11,15,2,2
1354,05,2020-11-12,15,1,1
1355,05,2020-11-13,16,3,1
1356,05,2020-11-14,3,3,4
1357,05,2020-11-15,13,2,3
1358,05,2020-11-16,18,1,8
1359,05,2020-11-17,34,1,2
1360,05,2020-11-18,26,2,3
1361,05,2020-11-19,32,4,1
1362,05,2020-11-20,15,0,4
1363,05,2020-11-21,6,1,2
1364,05,2020-11-22,8,0,2
1365,05,2020-11-23,7,0,3
1366,05,2020-11-24,10,2,2
1367,05,2020-11-25,6,1,2
1368,05,2020-11-26,13,1,1
1369,05,2020-11-27,6,2,3
1370,05,2020-11-28,5,0,2
1371,05,2020-11-29,3,1,3
1372,05,2020-11-30,10,3,3
1373,05,2020-12-01,9,1,3
1374,05,2020-12-02,4,4,1
1375,05,2020-12-03,7,1,1
1376,05,2020-12-04,6,0,4
1377,05,2020-12-05,2,0,1
1378,05,2020-12-06,3,0,0
1379,05,2020-12-07,4,0,2
1380,05,2020-12-08,3,0,5
1381,05,2020-12-09,1,1,2
1382,05,2020-12-10,4,0,1
1383,05,2020-12-11,5,0,0
1384,05,2020-12-12,3,3,0
1385,05,2020-12-13,2,0,2
1386,05,2020-12-14,6,0,2
1387,05,2020-12-15,10,2,1
1388,05,2020-12-16,0,0,1
1389,05,2020-12-17,3,0,1
1390,05,2020-12-18,2,0,1
1391,05,2020-12-19,2,1,0
1392,05,2020-12-20,2,1,0
1393,05,2020-12-21,4,0,0
1394,05,2020-12-22,3,1,0
1395,06,2020-03-19,12,4,0
1396,06,2020-03-20,22,3,2
1397,06,2020-03-21,5,0,2
1398,06,2020-03-22,2,1,2
1399,06,2020-03-23,22,5,0
1400,06,2020-03-24,12,1,0
1401,06,2020-03-25,29,5,1
1402,06,2020-03-26,17,1,3
1403,06,2020-03-27,19,4,0
1404,06,2020-03-28,22,4,3
1405,06,2020-03-29,19,5,2
1406,06,2020-03-30,11,5,3
1407,06,2020-03-31,22,3,3
1408,06,2020-04-01,40,9,6
1409,06,2020-04-02,43,17,3
1410,06,2020-04-03,36,9,3
1411,06,2020-04-04,37,11,3
1412,06,2020-04-05,11,2,5
1413,06,2020-04-06,31,11,4
1414,06,2020-04-07,37,11,1
1415,06,2020-04-08,32,16,8
1416,06,2020-04-09,26,5,5
1417,06,2020-04-10,39,7,2
1418,06,2020-04-11,11,2,4
1419,06,2020-04-12,6,2,1
1420,06,2020-04-13,22,4,7
1421,06,2020-04-14,28,4,6
1422,06,2020-04-15,13,1,4
1423,06,2020-04-16,18,2,3
1424,06,2020-04-17,24,3,8
1425,06,2020-04-18,17,1,2
1426,06,2020-04-19,5,0,1
1427,06,2020-04-20,19,4,9
1428,06,2020-04-21,12,0,1
1429,06,2020-04-22,22,4,2
1430,06,2020-04-23,11,3,1
1431,06,2020-04-24,11,5,7
1432,06,2020-04-25,6,1,4
1433,06,2020-04-26,5,5,1
1434,06,2020-04-27,10,3,4
1435,06,2020-04-28,14,4,2
1436,06,2020-04-29,11,7,0
1437,06,2020-04-30,4,2,5
1438,06,2020-05-01,6,1,1
1439,06,2020-05-02,0,0,1
1440,06,2020-05-03,6,0,0
1441,06,2020-05-04,19,2,10
1442,06,2020-05-05,14,2,2
1443,06,2020-05-06,10,2,4
1444,06,2020-05-07,18,0,1
1445,06,2020-05-08,9,2,5
1446,06,2020-05-09,5,2,0
1447,06,2020-05-10,1,0,0
1448,06,2020-05-11,5,0,2
1449,06,2020-05-12,6,0,2
1450,06,2020-05-13,3,0,2
1451,06,2020-05-14,6,2,1
1452,06,2020-05-15,6,3,2
1453,06,2020-05-16,4,0,1
1454,06,2020-05-17,0,0,1
1455,06,2020-05-18,0,0,1
1456,06,2020-05-19,2,1,2
1457,06,2020-05-20,6,0,0
1458,06,2020-05-21,7,0,1
1459,06,2020-05-22,2,0,1
1460,06,2020-05-23,0,0,0
1461,06,2020-05-24,2,0,1
1462,06,2020-05-25,1,0,1
1463,06,2020-05-26,2,0,2
1464,06,2020-05-27,2,1,0
1465,06,2020-05-28,2,1,1
1466,06,2020-05-29,3,0,0
1467,06,2020-05-30,2,0,0
1468,06,2020-05-31,1,0,0
1469,06,2020-06-01,1,0,0
1470,06,2020-06-02,1,1,2
1471,06,2020-06-03,0,0,1
1472,06,2020-06-04,1,0,1
1473,06,2020-06-05,7,0,0
1474,06,2020-06-06,0,0,0
1475,06,2020-06-07,0,0,0
1476,06,2020-06-08,2,0,0
1477,06,2020-06-09,3,0,0
1478,06,2020-06-10,0,0,0
1479,06,2020-06-11,1,0,0
1480,06,2020-06-12,1,0,1
1481,06,2020-06-13,0,0,0
1482,06,2020-06-14,0,0,0
1483,06,2020-06-15,0,0,0
1484,06,2020-06-16,4,0,1
1485,06,2020-06-17,1,0,0
1486,06,2020-06-18,4,0,0
1487,06,2020-06-19,3,0,2
1488,06,2020-06-20,0,0,1
1489,06,2020-06-21,0,0,0
1490,06,2020-06-22,0,0,0
1491,06,2020-06-23,1,0,1
1492,06,2020-06-24,0,0,0
1493,06,2020-06-25,0,0,0
1494,06,2020-06-26,0,0,0
1495,06,2020-06-27,0,0,0
1496,06,2020-06-28,0,0,0
1497,06,2020-06-29,0,0,0
1498,06,2020-06-30,2,0,0
1499,06,2020-07-01,0,0,0
1500,06,2020-07-02,2,0,0
1501,06,2020-07-03,0,0,0
1502,06,2020-07-04,0,0,0
1503,06,2020-07-05,0,0,0
1504,06,2020-07-06,0,0,0
1505,06,2020-07-07,0,0,0
1506,06,2020-07-08,0,0,0
1507,06,2020-07-09,0,0,0
1508,06,2020-07-10,0,0,0
1509,06,2020-07-11,0,0,0
1510,06,2020-07-12,0,0,0
1511,06,2020-07-13,0,0,0
1512,06,2020-07-14,1,0,0
1513,06,2020-07-15,4,0,0
1514,06,2020-07-16,1,1,0
1515,06,2020-07-17,0,0,0
1516,06,2020-07-18,0,0,0
1517,06,2020-07-19,0,0,0
1518,06,2020-07-20,0,0,0
1519,06,2020-07-21,5,0,0
1520,06,2020-07-22,8,0,0
1521,06,2020-07-23,4,1,0
1522,06,2020-07-24,2,1,0
1523,06,2020-07-25,1,0,0
1524,06,2020-07-26,0,0,0
1525,06,2020-07-27,4,2,0
1526,06,2020-07-28,3,0,1
1527,06,2020-07-29,1,0,0
1528,06,2020-07-30,3,1,1
1529,06,2020-07-31,4,0,0
1530,06,2020-08-01,1,0,0
1531,06,2020-08-02,1,0,0
1532,06,2020-08-03,4,0,0
1533,06,2020-08-04,6,0,0
1534,06,2020-08-05,6,0,0
1535,06,2020-08-06,4,1,0
1536,06,2020-08-07,7,2,0
1537,06,2020-08-08,2,0,0
1538,06,2020-08-09,0,0,0
1539,06,2020-08-10,6,0,0
1540,06,2020-08-11,2,0,0
1541,06,2020-08-12,2,0,0
1542,06,2020-08-13,18,0,0
1543,06,2020-08-14,9,0,0
1544,06,2020-08-15,1,0,0
1545,06,2020-08-16,1,0,0
1546,06,2020-08-17,6,0,0
1547,06,2020-08-18,6,0,0
1548,06,2020-08-19,4,0,0
1549,06,2020-08-20,4,2,1
1550,06,2020-08-21,13,0,0
1551,06,2020-08-22,12,0,1
1552,06,2020-08-23,0,1,0
1553,06,2020-08-24,14,3,1
1554,06,2020-08-25,9,2,1
1555,06,2020-08-26,17,0,0
1556,06,2020-08-27,6,1,0
1557,06,2020-08-28,6,3,0
1558,06,2020-08-29,3,0,0
1559,06,2020-08-30,0,0,0
1560,06,2020-08-31,13,3,0
1561,06,2020-09-01,3,0,0
1562,06,2020-09-02,22,3,0
1563,06,2020-09-03,9,1,0
1564,06,2020-09-04,9,1,3
1565,06,2020-09-05,6,0,1
1566,06,2020-09-06,4,1,0
1567,06,2020-09-07,18,2,0
1568,06,2020-09-08,24,1,2
1569,06,2020-09-09,14,7,2
1570,06,2020-09-10,2,0,1
1571,06,2020-09-11,11,1,2
1572,06,2020-09-12,11,0,2
1573,06,2020-09-13,4,0,0
1574,06,2020-09-14,17,1,1
1575,06,2020-09-15,10,1,2
1576,06,2020-09-16,12,2,0
1577,06,2020-09-17,16,2,0
1578,06,2020-09-18,21,7,1
1579,06,2020-09-19,18,1,1
1580,06,2020-09-20,1,0,0
1581,06,2020-09-21,11,1,2
1582,06,2020-09-22,18,4,2
1583,06,2020-09-23,11,2,1
1584,06,2020-09-24,10,0,2
1585,06,2020-09-25,9,0,2
1586,06,2020-09-26,5,2,1
