,dep,jour,incid_hosp,incid_rea,incid_dc
4839,22,2020-04-07,10,1,2
4840,22,2020-04-08,2,0,1
4841,22,2020-04-09,6,1,2
4842,22,2020-04-10,11,1,1
4843,22,2020-04-11,4,0,1
4844,22,2020-04-12,9,0,2
4845,22,2020-04-13,2,0,0
4846,22,2020-04-14,9,0,1
4847,22,2020-04-15,5,0,1
4848,22,2020-04-16,4,0,0
4849,22,2020-04-17,7,0,1
4850,22,2020-04-18,1,0,0
4851,22,2020-04-19,1,0,0
4852,22,2020-04-20,3,0,1
4853,22,2020-04-21,3,0,0
4854,22,2020-04-22,2,0,0
4855,22,2020-04-23,6,0,0
4856,22,2020-04-24,2,0,0
4857,22,2020-04-25,4,0,0
4858,22,2020-04-26,0,0,0
4859,22,2020-04-27,2,0,0
4860,22,2020-04-28,1,0,0
4861,22,2020-04-29,1,0,1
4862,22,2020-04-30,4,0,0
4863,22,2020-05-01,2,0,0
4864,22,2020-05-02,9,0,1
4865,22,2020-05-03,0,0,0
4866,22,2020-05-04,4,0,0
4867,22,2020-05-05,3,0,0
4868,22,2020-05-06,4,0,0
4869,22,2020-05-07,1,1,1
4870,22,2020-05-08,2,0,1
4871,22,2020-05-09,3,1,0
4872,22,2020-05-10,0,0,1
4873,22,2020-05-11,3,1,0
4874,22,2020-05-12,2,0,0
4875,22,2020-05-13,1,0,1
4876,22,2020-05-14,3,1,0
4877,22,2020-05-15,2,0,0
4878,22,2020-05-16,2,2,0
4879,22,2020-05-17,0,0,1
4880,22,2020-05-18,1,0,0
4881,22,2020-05-19,2,0,0
4882,22,2020-05-20,1,0,0
4883,22,2020-05-21,2,0,0
4884,22,2020-05-22,1,0,0
4885,22,2020-05-23,3,1,0
4886,22,2020-05-24,0,1,0
4887,22,2020-05-25,0,0,0
4888,22,2020-05-26,1,0,0
4889,22,2020-05-27,1,0,1
4890,22,2020-05-28,0,0,0
4891,22,2020-05-29,2,1,0
4892,22,2020-05-30,0,0,0
4893,22,2020-05-31,0,0,0
4894,22,2020-06-01,0,0,1
4895,22,2020-06-02,0,0,1
4896,22,2020-06-03,0,0,0
4897,22,2020-06-04,0,0,1
4898,22,2020-06-05,2,0,1
4899,22,2020-06-06,0,0,0
4900,22,2020-06-07,0,0,0
4901,22,2020-06-08,2,1,0
4902,22,2020-06-09,0,0,0
4903,22,2020-06-10,1,0,0
4904,22,2020-06-11,1,1,0
4905,22,2020-06-12,0,0,0
4906,22,2020-06-13,0,0,0
4907,22,2020-06-14,0,0,1
4908,22,2020-06-15,0,0,0
4909,22,2020-06-16,0,0,0
4910,22,2020-06-17,0,0,0
4911,22,2020-06-18,0,0,0
4912,22,2020-06-19,0,0,0
4913,22,2020-06-20,0,0,0
4914,22,2020-06-21,0,0,0
4915,22,2020-06-22,1,0,0
4916,22,2020-06-23,0,0,0
4917,22,2020-06-24,0,0,1
4918,22,2020-06-25,0,0,0
4919,22,2020-06-26,0,0,0
4920,22,2020-06-27,1,0,0
4921,22,2020-06-28,0,0,0
4922,22,2020-06-29,0,0,0
4923,22,2020-06-30,1,0,0
4924,22,2020-07-01,0,0,0
4925,22,2020-07-02,1,0,1
4926,22,2020-07-03,0,0,0
4927,22,2020-07-04,0,0,0
4928,22,2020-07-05,0,0,0
4929,22,2020-07-06,0,0,0
4930,22,2020-07-07,0,0,0
4931,22,2020-07-08,0,0,0
4932,22,2020-07-09,0,0,0
4933,22,2020-07-10,0,0,0
4934,22,2020-07-11,0,0,0
4935,22,2020-07-12,0,0,0
4936,22,2020-07-13,0,0,0
4937,22,2020-07-14,0,0,0
4938,22,2020-07-15,1,0,0
4939,22,2020-07-16,1,0,0
4940,22,2020-07-17,1,0,0
4941,22,2020-07-18,0,0,0
4942,22,2020-07-19,0,0,0
4943,22,2020-07-20,1,0,0
4944,22,2020-07-21,2,0,0
4945,22,2020-07-22,1,0,0
4946,22,2020-07-23,1,0,0
4947,22,2020-07-24,0,0,0
4948,22,2020-07-25,0,0,0
4949,22,2020-07-26,0,0,0
4950,22,2020-07-27,1,0,0
4951,22,2020-07-28,0,0,0
4952,22,2020-07-29,0,0,1
4953,22,2020-07-30,0,0,0
4954,22,2020-07-31,0,0,0
4955,22,2020-08-01,0,0,0
4956,22,2020-08-02,0,0,0
4957,22,2020-08-03,0,0,0
4958,22,2020-08-04,0,0,0
4959,22,2020-08-05,0,0,0
4960,22,2020-08-06,0,0,0
4961,22,2020-08-07,0,0,0
4962,22,2020-08-08,1,0,0
4963,22,2020-08-09,0,0,0
4964,22,2020-08-10,1,0,0
4965,22,2020-08-11,1,0,0
4966,22,2020-08-12,3,0,0
4967,22,2020-08-13,0,0,0
4968,22,2020-08-14,0,0,0
4969,22,2020-08-15,0,0,0
4970,22,2020-08-16,0,0,0
4971,22,2020-08-17,0,0,0
4972,22,2020-08-18,0,0,0
4973,22,2020-08-19,0,0,0
4974,22,2020-08-20,0,0,0
4975,22,2020-08-21,0,0,0
4976,22,2020-08-22,2,0,1
4977,22,2020-08-23,0,0,0
4978,22,2020-08-24,1,0,0
4979,22,2020-08-25,0,0,0
4980,22,2020-08-26,0,0,0
4981,22,2020-08-27,1,0,0
4982,22,2020-08-28,0,0,0
4983,22,2020-08-29,1,0,0
4984,22,2020-08-30,0,0,0
4985,22,2020-08-31,0,0,0
4986,22,2020-09-01,0,0,0
4987,22,2020-09-02,1,0,0
4988,22,2020-09-03,0,0,0
4989,22,2020-09-04,3,0,0
4990,22,2020-09-05,1,0,0
4991,22,2020-09-06,0,0,0
4992,22,2020-09-07,0,0,0
4993,22,2020-09-08,0,0,0
4994,22,2020-09-09,0,0,0
4995,22,2020-09-10,0,0,0
4996,22,2020-09-11,2,0,0
4997,22,2020-09-12,0,0,0
4998,22,2020-09-13,0,0,0
4999,22,2020-09-14,2,0,0
5000,22,2020-09-15,0,0,0
5001,22,2020-09-16,1,0,0
5002,22,2020-09-17,1,0,0
5003,22,2020-09-18,2,0,1
5004,22,2020-09-19,2,0,0
5005,22,2020-09-20,1,0,0
5006,22,2020-09-21,2,0,0
5007,22,2020-09-22,3,2,0
5008,22,2020-09-23,0,1,1
5009,22,2020-09-24,3,0,0
5010,22,2020-09-25,2,0,0
5011,22,2020-09-26,0,0,0
5012,22,2020-09-27,2,1,0
5013,22,2020-09-28,1,1,0
5014,22,2020-09-29,2,1,0
5015,22,2020-09-30,0,0,0
5016,22,2020-10-01,1,0,0
5017,22,2020-10-02,0,0,0
5018,22,2020-10-03,2,1,0
5019,22,2020-10-04,1,0,0
5020,22,2020-10-05,1,1,0
5021,22,2020-10-06,0,0,1
5022,22,2020-10-07,2,1,0
5023,22,2020-10-08,0,0,0
5024,22,2020-10-09,4,0,0
5025,22,2020-10-10,0,0,0
5026,22,2020-10-11,0,0,0
5027,22,2020-10-12,3,0,0
5028,22,2020-10-13,2,0,0
5029,22,2020-10-14,2,0,0
5030,22,2020-10-15,2,0,0
5031,22,2020-10-16,0,0,0
5032,22,2020-10-17,3,0,0
5033,22,2020-10-18,8,0,0
5034,22,2020-10-19,7,0,0
5035,22,2020-10-20,0,0,0
5036,22,2020-10-21,1,1,1
5037,22,2020-10-22,4,0,1
5038,22,2020-10-23,5,0,1
5039,22,2020-10-24,9,0,0
5040,22,2020-10-25,2,1,1
5041,22,2020-10-26,4,1,0
5042,22,2020-10-27,7,3,0
5043,22,2020-10-28,5,3,0
5044,22,2020-10-29,1,0,0
5045,22,2020-10-30,9,5,1
5046,22,2020-10-31,11,0,1
5047,22,2020-11-01,5,0,2
5048,22,2020-11-02,6,0,1
5049,22,2020-11-03,9,0,0
5050,22,2020-11-04,16,1,1
5051,22,2020-11-05,6,0,1
5052,22,2020-11-06,11,1,1
5053,22,2020-11-07,12,3,1
5054,22,2020-11-08,3,0,2
5055,22,2020-11-09,11,1,1
5056,22,2020-11-10,7,2,2
5057,22,2020-11-11,4,0,0
5058,22,2020-11-12,5,0,1
5059,22,2020-11-13,9,3,1
5060,22,2020-11-14,6,0,3
5061,23,2020-03-19,0,0,0
5062,23,2020-03-20,0,0,0
5063,23,2020-03-21,1,0,0
5064,23,2020-03-22,1,0,0
5065,23,2020-03-23,3,0,0
5066,23,2020-03-24,0,0,0
5067,23,2020-03-25,3,2,0
5068,23,2020-03-26,2,2,0
5069,23,2020-03-27,5,2,0
5070,23,2020-03-28,0,2,0
5071,23,2020-03-29,0,0,0
5072,23,2020-03-30,2,3,0
5073,23,2020-03-31,3,0,0
5074,23,2020-04-01,2,0,0
5075,23,2020-04-02,2,2,0
5076,23,2020-04-03,0,0,0
5077,23,2020-04-04,3,0,1
5078,23,2020-04-05,0,0,0
5079,23,2020-04-06,2,0,2
5080,23,2020-04-07,5,3,0
5081,23,2020-04-08,16,2,1
5082,23,2020-04-09,2,0,0
5083,23,2020-04-10,0,0,0
5084,23,2020-04-11,2,2,0
5085,23,2020-04-12,3,2,0
5086,23,2020-04-13,1,0,0
5087,23,2020-04-14,1,1,0
5088,23,2020-04-15,0,0,0
5089,23,2020-04-16,0,0,0
5090,23,2020-04-17,0,0,0
5091,23,2020-04-18,2,0,1
5092,23,2020-04-19,0,0,0
5093,23,2020-04-20,0,0,0
5094,23,2020-04-21,1,0,0
5095,23,2020-04-22,0,0,0
5096,23,2020-04-23,0,0,0
5097,23,2020-04-24,2,1,0
5098,23,2020-04-25,0,0,0
5099,23,2020-04-26,3,0,0
5100,23,2020-04-27,0,0,0
5101,23,2020-04-28,2,0,0
5102,23,2020-04-29,3,0,0
5103,23,2020-04-30,2,0,0
5104,23,2020-05-01,0,1,0
5105,23,2020-05-02,0,0,0
5106,23,2020-05-03,2,0,0
5107,23,2020-05-04,0,0,0
5108,23,2020-05-05,1,1,0
5109,23,2020-05-06,0,0,0
5110,23,2020-05-07,1,0,0
5111,23,2020-05-08,1,0,0
5112,23,2020-05-09,3,0,0
5113,23,2020-05-10,2,0,0
5114,23,2020-05-11,1,0,0
5115,23,2020-05-12,2,0,0
5116,23,2020-05-13,2,1,0
5117,23,2020-05-14,1,0,0
5118,23,2020-05-15,0,0,1
5119,23,2020-05-16,0,0,0
5120,23,2020-05-17,0,0,0
5121,23,2020-05-18,1,1,0
5122,23,2020-05-19,5,0,0
5123,23,2020-05-20,1,0,2
5124,23,2020-05-21,0,0,0
5125,23,2020-05-22,2,1,0
5126,23,2020-05-23,2,2,0
5127,23,2020-05-24,1,1,0
5128,23,2020-05-25,1,1,1
5129,23,2020-05-26,1,0,0
5130,23,2020-05-27,3,0,1
5131,23,2020-05-28,1,1,1
5132,23,2020-05-29,1,0,0
5133,23,2020-05-30,0,0,0
5134,23,2020-05-31,0,0,0
5135,23,2020-06-01,0,0,0
5136,23,2020-06-02,0,0,0
5137,23,2020-06-03,1,0,1
5138,23,2020-06-04,0,0,0
5139,23,2020-06-05,0,0,0
5140,23,2020-06-06,1,0,1
5141,23,2020-06-07,0,0,0
5142,23,2020-06-08,0,0,0
5143,23,2020-06-09,0,0,0
5144,23,2020-06-10,0,0,0
5145,23,2020-06-11,0,0,0
5146,23,2020-06-12,0,0,0
5147,23,2020-06-13,0,0,0
5148,23,2020-06-14,0,0,0
5149,23,2020-06-15,0,0,1
5150,23,2020-06-16,0,0,0
5151,23,2020-06-17,0,0,0
5152,23,2020-06-18,0,0,0
5153,23,2020-06-19,0,0,0
5154,23,2020-06-20,0,0,0
5155,23,2020-06-21,0,0,0
5156,23,2020-06-22,0,0,0
5157,23,2020-06-23,0,0,0
5158,23,2020-06-24,0,0,0
5159,23,2020-06-25,0,0,0
5160,23,2020-06-26,0,0,0
5161,23,2020-06-27,0,0,0
5162,23,2020-06-28,0,0,0
5163,23,2020-06-29,0,0,0
5164,23,2020-06-30,0,0,0
5165,23,2020-07-01,0,0,0
5166,23,2020-07-02,0,0,0
5167,23,2020-07-03,0,0,0
5168,23,2020-07-04,0,0,0
5169,23,2020-07-05,0,0,0
5170,23,2020-07-06,0,0,0
5171,23,2020-07-07,0,0,0
5172,23,2020-07-08,0,0,0
5173,23,2020-07-09,0,0,0
5174,23,2020-07-10,0,0,0
5175,23,2020-07-11,0,0,0
5176,23,2020-07-12,0,0,0
5177,23,2020-07-13,0,0,0
5178,23,2020-07-14,0,0,0
5179,23,2020-07-15,2,2,0
5180,23,2020-07-16,1,0,1
5181,23,2020-07-17,0,0,0
5182,23,2020-07-18,0,0,0
5183,23,2020-07-19,0,0,0
5184,23,2020-07-20,1,0,0
5185,23,2020-07-21,0,0,0
5186,23,2020-07-22,0,0,0
5187,23,2020-07-23,0,0,0
5188,23,2020-07-24,0,0,0
5189,23,2020-07-25,0,0,0
5190,23,2020-07-26,0,0,0
5191,23,2020-07-27,1,0,0
5192,23,2020-07-28,0,0,0
5193,23,2020-07-29,0,0,0
5194,23,2020-07-30,0,0,0
5195,23,2020-07-31,0,0,0
5196,23,2020-08-01,0,0,0
5197,23,2020-08-02,0,0,0
5198,23,2020-08-03,0,0,0
5199,23,2020-08-04,0,0,0
5200,23,2020-08-05,0,0,0
5201,23,2020-08-06,0,0,0
5202,23,2020-08-07,0,0,0
5203,23,2020-08-08,0,0,0
5204,23,2020-08-09,0,0,0
5205,23,2020-08-10,1,0,0
5206,23,2020-08-11,1,0,0
5207,23,2020-08-12,0,0,0
5208,23,2020-08-13,1,1,0
5209,23,2020-08-14,0,0,0
5210,23,2020-08-15,0,0,0
5211,23,2020-08-16,0,0,0
5212,23,2020-08-17,2,1,1
5213,23,2020-08-18,0,0,0
5214,23,2020-08-19,0,0,0
5215,23,2020-08-20,0,0,0
5216,23,2020-08-21,0,0,0
5217,23,2020-08-22,0,0,0
5218,23,2020-08-23,0,0,0
5219,23,2020-08-24,0,0,0
5220,23,2020-08-25,0,0,0
5221,23,2020-08-26,0,0,0
5222,23,2020-08-27,0,0,0
5223,23,2020-08-28,0,0,0
5224,23,2020-08-29,0,0,0
5225,23,2020-08-30,0,0,0
5226,23,2020-08-31,0,0,0
5227,23,2020-09-01,0,0,0
5228,23,2020-09-02,0,0,0
5229,23,2020-09-03,0,0,0
5230,23,2020-09-04,0,0,0
5231,23,2020-09-05,0,0,0
5232,23,2020-09-06,0,0,0
5233,23,2020-09-07,0,0,0
5234,23,2020-09-08,2,0,0
5235,23,2020-09-09,0,0,0
5236,23,2020-09-10,0,0,0
5237,23,2020-09-11,0,0,0
5238,23,2020-09-12,0,0,0
5239,23,2020-09-13,1,0,0
5240,23,2020-09-14,1,0,0
5241,23,2020-09-15,0,0,0
5242,23,2020-09-16,0,0,0
5243,23,2020-09-17,0,0,0
5244,23,2020-09-18,0,0,0
5245,23,2020-09-19,0,0,0
5246,23,2020-09-20,0,0,0
5247,23,2020-09-21,2,1,1
5248,23,2020-09-22,2,2,0
5249,23,2020-09-23,0,0,0
5250,23,2020-09-24,0,0,0
5251,23,2020-09-25,0,0,0
5252,23,2020-09-26,0,0,0
5253,23,2020-09-27,0,0,0
5254,23,2020-09-28,0,0,0
5255,23,2020-09-29,2,0,0
5256,23,2020-09-30,1,1,0
5257,23,2020-10-01,0,0,0
5258,23,2020-10-02,0,0,0
5259,23,2020-10-03,0,0,0
5260,23,2020-10-04,2,0,0
5261,23,2020-10-05,0,1,0
5262,23,2020-10-06,2,2,0
5263,23,2020-10-07,1,0,0
5264,23,2020-10-08,0,0,0
5265,23,2020-10-09,0,0,0
5266,23,2020-10-10,1,0,0
5267,23,2020-10-11,0,0,0
5268,23,2020-10-12,0,0,0
5269,23,2020-10-13,1,0,0
5270,23,2020-10-14,0,0,0
5271,23,2020-10-15,2,1,0
5272,23,2020-10-16,2,2,0
5273,23,2020-10-17,6,0,1
5274,23,2020-10-18,0,0,0
5275,23,2020-10-19,3,1,0
5276,23,2020-10-20,3,1,0
5277,23,2020-10-21,2,1,2
5278,23,2020-10-22,3,0,0
5279,23,2020-10-23,1,1,0
5280,23,2020-10-24,5,1,0
5281,23,2020-10-25,1,0,0
5282,23,2020-10-26,3,0,0
5283,23,2020-10-27,6,2,2
5284,23,2020-10-28,6,1,0
5285,23,2020-10-29,5,3,0
5286,23,2020-10-30,3,2,0
5287,23,2020-10-31,5,0,0
5288,23,2020-11-01,2,0,0
5289,23,2020-11-02,0,0,0
5290,23,2020-11-03,12,6,1
5291,23,2020-11-04,17,2,0
5292,23,2020-11-05,16,3,1
5293,23,2020-11-06,2,1,2
5294,23,2020-11-07,10,0,1
5295,23,2020-11-08,7,0,0
5296,23,2020-11-09,2,1,0
5297,23,2020-11-10,9,3,4
5298,23,2020-11-11,11,2,1
5299,23,2020-11-12,5,0,0
5300,23,2020-11-13,7,2,0
5301,23,2020-11-14,16,0,2
5302,24,2020-03-19,1,1,0
5303,24,2020-03-20,1,1,0
5304,24,2020-03-21,1,0,0
5305,24,2020-03-22,2,0,0
5306,24,2020-03-23,23,0,0
5307,24,2020-03-24,9,1,0
5308,24,2020-03-25,6,1,0
5309,24,2020-03-26,6,0,0
5310,24,2020-03-27,9,1,0
5311,24,2020-03-28,0,0,0
5312,24,2020-03-29,0,0,0
5313,24,2020-03-30,1,0,0
5314,24,2020-03-31,1,0,1
5315,24,2020-04-01,6,1,0
5316,24,2020-04-02,4,0,0
5317,24,2020-04-03,5,1,0
5318,24,2020-04-04,8,2,0
5319,24,2020-04-05,2,0,0
5320,24,2020-04-06,3,0,0
5321,24,2020-04-07,4,0,0
5322,24,2020-04-08,2,0,0
5323,24,2020-04-09,2,0,0
5324,24,2020-04-10,6,0,0
5325,24,2020-04-11,2,0,0
5326,24,2020-04-12,2,1,0
5327,24,2020-04-13,5,2,0
5328,24,2020-04-14,3,0,2
5329,24,2020-04-15,7,0,1
5330,24,2020-04-16,4,0,0
5331,24,2020-04-17,22,1,1
5332,24,2020-04-18,1,0,0
5333,24,2020-04-19,1,1,1
5334,24,2020-04-20,7,0,0
5335,24,2020-04-21,2,0,0
5336,24,2020-04-22,0,0,0
5337,24,2020-04-23,0,0,3
5338,24,2020-04-24,0,0,0
5339,24,2020-04-25,0,0,0
5340,24,2020-04-26,2,0,0
5341,24,2020-04-27,1,0,0
5342,24,2020-04-28,0,0,0
5343,24,2020-04-29,2,0,0
5344,24,2020-04-30,0,0,0
5345,24,2020-05-01,0,0,0
5346,24,2020-05-02,0,0,0
5347,24,2020-05-03,0,0,0
5348,24,2020-05-04,1,0,0
5349,24,2020-05-05,2,0,0
5350,24,2020-05-06,2,0,0
5351,24,2020-05-07,1,0,0
5352,24,2020-05-08,0,0,1
5353,24,2020-05-09,0,0,0
5354,24,2020-05-10,0,0,1
5355,24,2020-05-11,0,0,0
5356,24,2020-05-12,1,0,0
5357,24,2020-05-13,1,0,0
5358,24,2020-05-14,1,0,0
5359,24,2020-05-15,0,0,0
5360,24,2020-05-16,0,0,0
5361,24,2020-05-17,0,0,0
5362,24,2020-05-18,1,0,1
5363,24,2020-05-19,0,0,0
5364,24,2020-05-20,0,0,0
5365,24,2020-05-21,0,0,0
5366,24,2020-05-22,0,0,0
5367,24,2020-05-23,0,0,0
5368,24,2020-05-24,0,0,0
5369,24,2020-05-25,1,0,0
5370,24,2020-05-26,2,0,0
5371,24,2020-05-27,1,0,0
5372,24,2020-05-28,0,0,1
5373,24,2020-05-29,1,0,0
5374,24,2020-05-30,0,0,0
5375,24,2020-05-31,0,0,0
5376,24,2020-06-01,0,0,0
5377,24,2020-06-02,0,0,0
5378,24,2020-06-03,0,0,0
5379,24,2020-06-04,0,0,0
5380,24,2020-06-05,0,0,0
5381,24,2020-06-06,0,0,0
5382,24,2020-06-07,0,0,0
5383,24,2020-06-08,0,0,0
5384,24,2020-06-09,2,0,0
5385,24,2020-06-10,0,0,0
5386,24,2020-06-11,0,0,0
5387,24,2020-06-12,0,0,0
5388,24,2020-06-13,0,0,0
5389,24,2020-06-14,0,0,0
5390,24,2020-06-15,0,0,0
5391,24,2020-06-16,0,0,0
5392,24,2020-06-17,0,0,0
5393,24,2020-06-18,0,0,0
5394,24,2020-06-19,0,0,0
5395,24,2020-06-20,1,0,0
5396,24,2020-06-21,0,0,0
5397,24,2020-06-22,0,0,0
5398,24,2020-06-23,0,0,0
5399,24,2020-06-24,0,0,0
5400,24,2020-06-25,0,0,0
5401,24,2020-06-26,0,0,0
5402,24,2020-06-27,0,0,1
5403,24,2020-06-28,0,0,0
5404,24,2020-06-29,0,0,0
5405,24,2020-06-30,0,0,0
5406,24,2020-07-01,0,0,0
5407,24,2020-07-02,0,0,0
5408,24,2020-07-03,0,0,0
5409,24,2020-07-04,0,0,0
5410,24,2020-07-05,0,0,0
5411,24,2020-07-06,0,0,0
5412,24,2020-07-07,0,0,0
5413,24,2020-07-08,1,0,0
5414,24,2020-07-09,0,0,0
5415,24,2020-07-10,0,0,0
5416,24,2020-07-11,0,0,0
5417,24,2020-07-12,0,0,0
5418,24,2020-07-13,0,0,0
5419,24,2020-07-14,0,0,0
5420,24,2020-07-15,0,0,0
5421,24,2020-07-16,0,0,0
5422,24,2020-07-17,0,0,0
5423,24,2020-07-18,0,0,0
5424,24,2020-07-19,0,0,0
5425,24,2020-07-20,0,0,0
5426,24,2020-07-21,0,0,0
5427,24,2020-07-22,0,0,0
5428,24,2020-07-23,0,0,0
5429,24,2020-07-24,0,0,0
5430,24,2020-07-25,0,0,0
5431,24,2020-07-26,0,0,0
5432,24,2020-07-27,0,0,0
5433,24,2020-07-28,0,0,0
5434,24,2020-07-29,0,0,0
5435,24,2020-07-30,0,0,0
5436,24,2020-07-31,0,0,0
5437,24,2020-08-01,0,0,0
5438,24,2020-08-02,0,0,0
5439,24,2020-08-03,0,0,0
5440,24,2020-08-04,0,0,0
5441,24,2020-08-05,0,0,0
5442,24,2020-08-06,0,0,0
5443,24,2020-08-07,0,0,0
5444,24,2020-08-08,0,0,0
5445,24,2020-08-09,0,0,0
5446,24,2020-08-10,0,0,0
5447,24,2020-08-11,0,0,0
5448,24,2020-08-12,0,0,0
5449,24,2020-08-13,0,0,0
5450,24,2020-08-14,0,0,0
5451,24,2020-08-15,0,0,0
5452,24,2020-08-16,0,0,0
5453,24,2020-08-17,0,0,0
5454,24,2020-08-18,0,0,0
5455,24,2020-08-19,0,0,0
5456,24,2020-08-20,0,0,0
5457,24,2020-08-21,0,0,0
5458,24,2020-08-22,0,0,0
5459,24,2020-08-23,0,0,0
5460,24,2020-08-24,0,0,0
5461,24,2020-08-25,0,0,0
5462,24,2020-08-26,0,0,0
5463,24,2020-08-27,0,0,0
5464,24,2020-08-28,2,0,0
5465,24,2020-08-29,0,0,0
5466,24,2020-08-30,0,0,0
5467,24,2020-08-31,1,0,0
5468,24,2020-09-01,1,1,0
5469,24,2020-09-02,0,0,0
5470,24,2020-09-03,0,0,0
5471,24,2020-09-04,0,0,0
5472,24,2020-09-05,0,0,0
5473,24,2020-09-06,0,0,0
5474,24,2020-09-07,0,0,0
5475,24,2020-09-08,0,0,0
5476,24,2020-09-09,0,0,0
5477,24,2020-09-10,0,0,0
5478,24,2020-09-11,1,0,0
5479,24,2020-09-12,0,0,0
5480,24,2020-09-13,0,0,0
5481,24,2020-09-14,0,0,0
5482,24,2020-09-15,1,0,0
5483,24,2020-09-16,0,1,0
5484,24,2020-09-17,0,0,0
5485,24,2020-09-18,1,0,0
5486,24,2020-09-19,5,1,0
5487,24,2020-09-20,0,0,0
5488,24,2020-09-21,4,0,0
5489,24,2020-09-22,1,0,0
5490,24,2020-09-23,2,0,0
5491,24,2020-09-24,2,2,0
5492,24,2020-09-25,0,0,0
5493,24,2020-09-26,0,0,0
5494,24,2020-09-27,0,0,0
5495,24,2020-09-28,2,0,0
5496,24,2020-09-29,2,0,0
5497,24,2020-09-30,0,1,0
5498,24,2020-10-01,0,0,0
5499,24,2020-10-02,1,0,0
5500,24,2020-10-03,2,1,0
5501,24,2020-10-04,2,0,0
5502,24,2020-10-05,0,0,0
5503,24,2020-10-06,0,0,0
5504,24,2020-10-07,0,0,0
5505,24,2020-10-08,0,0,0
5506,24,2020-10-09,2,0,0
5507,24,2020-10-10,1,0,0
5508,24,2020-10-11,0,0,0
5509,24,2020-10-12,4,1,0
5510,24,2020-10-13,1,0,0
5511,24,2020-10-14,2,0,0
5512,24,2020-10-15,1,0,0
5513,24,2020-10-16,0,0,0
5514,24,2020-10-17,2,0,0
5515,24,2020-10-18,0,0,0
5516,24,2020-10-19,3,0,0
5517,24,2020-10-20,0,0,0
5518,24,2020-10-21,2,0,0
5519,24,2020-10-22,4,0,0
5520,24,2020-10-23,7,0,0
5521,24,2020-10-24,8,0,0
5522,24,2020-10-25,2,0,0
5523,24,2020-10-26,4,1,1
5524,24,2020-10-27,5,2,0
5525,24,2020-10-28,5,0,1
5526,24,2020-10-29,9,2,1
5527,24,2020-10-30,6,1,1
5528,24,2020-10-31,2,2,0
5529,24,2020-11-01,1,0,0
5530,24,2020-11-02,16,5,0
5531,24,2020-11-03,7,1,2
5532,24,2020-11-04,7,2,1
5533,24,2020-11-05,5,1,1
5534,24,2020-11-06,6,1,0
5535,24,2020-11-07,6,0,0
5536,24,2020-11-08,11,1,0
5537,24,2020-11-09,13,3,1
5538,24,2020-11-10,7,0,0
5539,24,2020-11-11,11,0,0
5540,24,2020-11-12,3,0,0
5541,24,2020-11-13,5,3,0
5542,24,2020-11-14,1,0,0
5543,25,2020-03-19,12,11,2
5544,25,2020-03-20,12,1,1
5545,25,2020-03-21,13,6,2
5546,25,2020-03-22,24,1,3
5547,25,2020-03-23,1,0,1
5548,25,2020-03-24,24,5,1
5549,25,2020-03-25,17,2,1
5550,25,2020-03-26,17,4,6
5551,25,2020-03-27,27,8,3
5552,25,2020-03-28,5,1,1
5553,25,2020-03-29,68,14,3
5554,25,2020-03-30,15,1,1
5555,25,2020-03-31,32,8,8
5556,25,2020-04-01,26,7,0
5557,25,2020-04-02,39,9,1
5558,25,2020-04-03,20,14,8
5559,25,2020-04-04,22,7,3
5560,25,2020-04-05,21,2,3
5561,25,2020-04-06,7,3,2
5562,25,2020-04-07,24,10,7
5563,25,2020-04-08,21,3,1
5564,25,2020-04-09,15,5,1
5565,25,2020-04-10,11,1,5
5566,25,2020-04-11,13,2,3
5567,25,2020-04-12,47,2,4
5568,25,2020-04-13,5,1,0
5569,25,2020-04-14,39,0,8
5570,25,2020-04-15,6,0,1
5571,25,2020-04-16,7,5,4
5572,25,2020-04-17,8,1,3
5573,25,2020-04-18,3,1,5
5574,25,2020-04-19,5,1,1
5575,25,2020-04-20,5,1,1
5576,25,2020-04-21,14,2,4
5577,25,2020-04-22,11,3,0
5578,25,2020-04-23,7,1,7
5579,25,2020-04-24,10,2,0
5580,25,2020-04-25,5,0,6
5581,25,2020-04-26,11,3,1
5582,25,2020-04-27,4,0,2
5583,25,2020-04-28,6,3,1
5584,25,2020-04-29,3,1,0
5585,25,2020-04-30,6,2,2
5586,25,2020-05-01,0,1,0
5587,25,2020-05-02,8,3,0
5588,25,2020-05-03,0,0,0
5589,25,2020-05-04,4,1,3
5590,25,2020-05-05,28,1,7
5591,25,2020-05-06,8,0,4
5592,25,2020-05-07,2,0,2
5593,25,2020-05-08,5,1,0
5594,25,2020-05-09,3,2,0
5595,25,2020-05-10,1,0,0
5596,25,2020-05-11,11,0,3
5597,25,2020-05-12,6,2,1
5598,25,2020-05-13,2,0,0
5599,25,2020-05-14,1,0,1
5600,25,2020-05-15,0,0,0
5601,25,2020-05-16,1,1,1
5602,25,2020-05-17,0,0,0
5603,25,2020-05-18,2,0,4
5604,25,2020-05-19,2,0,2
5605,25,2020-05-20,1,0,0
5606,25,2020-05-21,0,0,0
5607,25,2020-05-22,0,0,2
5608,25,2020-05-23,1,1,0
5609,25,2020-05-24,0,0,0
5610,25,2020-05-25,0,0,0
5611,25,2020-05-26,0,0,0
5612,25,2020-05-27,9,1,1
5613,25,2020-05-28,2,1,1
5614,25,2020-05-29,0,0,0
